-1367.000000, 1052.000000, 4654.000000, -1354.473389, 1133.513184, 4705.676270
-1954.000000, 1246.000000, 5033.000000, -1534.009521, 1171.390991, 4799.188965
-1954.000000, 1246.000000, 5033.000000, -1664.839844, 1198.940186, 4867.367188
-1954.000000, 1246.000000, 5033.000000, -1760.120361, 1218.951172, 4917.053711
-1954.000000, 1246.000000, 5033.000000, -1829.453857, 1233.460815, 4953.243164
-1428.000000, 1233.000000, 4942.000000, -1731.028931, 1240.277710, 4953.834961
-1428.000000, 1233.000000, 4942.000000, -1659.053955, 1245.160522, 4954.204102
-1428.000000, 1233.000000, 4942.000000, -1606.387207, 1248.632568, 4954.411621
-1428.000000, 1233.000000, 4942.000000, -1567.815674, 1251.075806, 4954.501953
-1428.000000, 1233.000000, 4942.000000, -1539.534058, 1252.769043, 4954.507324
-1053.000000, 1455.000000, 5024.000000, -1412.677490, 1316.719482, 4977.649414
-1053.000000, 1455.000000, 5024.000000, -1320.012695, 1363.277466, 4994.470215
-1053.000000, 1455.000000, 5024.000000, -1252.306641, 1397.141357, 5006.677734
-1053.000000, 1455.000000, 5024.000000, -1202.819702, 1421.740356, 5015.519043
-904.000000, 683.000000, 5191.000000, -1124.483521, 1221.196411, 5069.144043
-904.000000, 683.000000, 5191.000000, -1067.261353, 1074.811035, 5108.193359
-904.000000, 683.000000, 5191.000000, -1025.451416, 967.958313, 5136.604980
-904.000000, 683.000000, 5191.000000, -994.892151, 889.962158, 5157.252441
-904.000000, 683.000000, 5191.000000, -972.545715, 833.029663, 5172.233398
-919.000000, 323.000000, 4458.000000, -960.437439, 689.645935, 4975.749023
-919.000000, 323.000000, 4458.000000, -951.557861, 585.038757, 4832.349121
-919.000000, 323.000000, 4458.000000, -945.035522, 508.735840, 4727.697754
-919.000000, 323.000000, 4458.000000, -940.234314, 453.092957, 4651.330078
-838.000000, 848.000000, 3997.000000, -913.780518, 561.017456, 4465.222168
-838.000000, 848.000000, 3997.000000, -894.443665, 639.770386, 4329.465332
-838.000000, 848.000000, 3997.000000, -880.302124, 697.230042, 4230.461426
-838.000000, 848.000000, 3997.000000, -869.953247, 739.147095, 4158.284668
-838.000000, 848.000000, 3997.000000, -862.373108, 769.719299, 4105.688477
-1103.000000, 491.000000, 3665.000000, -931.759216, 691.047363, 3973.491943
-1103.000000, 491.000000, 3665.000000, -982.342163, 633.650513, 3877.133789
-1103.000000, 491.000000, 3665.000000, -1019.200623, 591.783020, 3806.934082
-1103.000000, 491.000000, 3665.000000, -1046.041748, 561.250916, 3755.827637
-2154.000000, -142.000000, 3714.000000, -1362.787720, 359.984344, 3732.513916
-2154.000000, -142.000000, 3714.000000, -1593.775635, 213.193909, 3715.622070
-2154.000000, -142.000000, 3714.000000, -1762.166992, 106.166969, 3703.416992
-2154.000000, -142.000000, 3714.000000, -1884.868530, 28.164133, 3694.631592
-2154.000000, -142.000000, 3714.000000, -1974.221069, -28.653744, 3688.341553
-1045.000000, 656.000000, 3919.000000, -1725.635742, 155.645355, 3741.840576
-1045.000000, 656.000000, 3919.000000, -1544.138428, 290.172729, 3780.982178
-1045.000000, 656.000000, 3919.000000, -1411.612183, 388.369537, 3809.642822
-1045.000000, 656.000000, 3919.000000, -1314.832886, 460.047058, 3830.652344
-1045.000000, 656.000000, 3919.000000, -1244.147339, 512.367004, 3846.075928
-970.000000, 932.000000, 3845.000000, -1171.302490, 628.597900, 3836.497559
-970.000000, 932.000000, 3845.000000, -1118.099854, 713.398621, 3829.603516
-970.000000, 932.000000, 3845.000000, -1079.235596, 775.257385, 3824.667725
-970.000000, 932.000000, 3845.000000, -1050.837891, 820.370239, 3821.160889
-439.000000, 658.000000, 4681.000000, -879.943542, 775.788025, 4055.070068
-439.000000, 658.000000, 4681.000000, -755.250305, 743.246094, 4225.781738
-439.000000, 658.000000, 4681.000000, -664.281067, 719.492920, 4350.363281
-439.000000, 658.000000, 4681.000000, -597.928284, 702.155151, 4441.272461
-439.000000, 658.000000, 4681.000000, -549.543884, 689.500366, 4507.603027
-787.000000, 1892.000000, 3328.000000, -612.664734, 1029.151245, 4173.460449
-787.000000, 1892.000000, 3328.000000, -658.737183, 1276.897217, 3929.725830
-787.000000, 1892.000000, 3328.000000, -692.365356, 1457.559204, 3751.982666
-787.000000, 1892.000000, 3328.000000, -716.909973, 1589.255127, 3622.408691
-787.000000, 1892.000000, 3328.000000, -734.824280, 1685.209839, 3527.993896
-522.000000, 1318.000000, 3669.000000, -672.979431, 1592.798828, 3555.648193
-522.000000, 1318.000000, 3669.000000, -627.873169, 1525.255249, 3575.948975
-522.000000, 1318.000000, 3669.000000, -594.984924, 1475.864380, 3590.880859
-522.000000, 1318.000000, 3669.000000, -571.015076, 1439.724976, 3601.893066
-523.000000, 1565.000000, 3313.000000, -553.837646, 1483.087402, 3509.400146
-523.000000, 1565.000000, 3313.000000, -541.335205, 1514.618408, 3442.047852
-523.000000, 1565.000000, 3313.000000, -532.245117, 1537.514404, 3393.045898
-523.000000, 1565.000000, 3313.000000, -525.645630, 1554.108521, 3357.437012
-523.000000, 1565.000000, 3313.000000, -520.863953, 1566.103638, 3331.603271
-1307.000000, 940.000000, 2761.000000, -739.040039, 1398.059937, 3156.856689
-1307.000000, 940.000000, 2761.000000, -898.217529, 1275.372925, 3029.537598
-1307.000000, 940.000000, 2761.000000, -1014.329834, 1185.794312, 2936.836182
-1307.000000, 940.000000, 2761.000000, -1099.007568, 1120.383545, 2869.401611
-1307.000000, 940.000000, 2761.000000, -1160.740479, 1072.614380, 2820.408691
-114.000000, 1223.000000, 2404.000000, -868.486084, 1117.721924, 2683.957520
-114.000000, 1223.000000, 2404.000000, -655.253845, 1150.584595, 2584.634033
-114.000000, 1223.000000, 2404.000000, -499.703064, 1174.509888, 2512.409424
-114.000000, 1223.000000, 2404.000000, -386.256104, 1191.911987, 2459.963135
-1249.000000, 210.000000, 2393.000000, -624.376953, 918.204407, 2418.842041
-1249.000000, 210.000000, 2393.000000, -798.122986, 718.498962, 2389.096436
-1249.000000, 210.000000, 2393.000000, -924.879333, 572.810669, 2367.651855
-1249.000000, 210.000000, 2393.000000, -1017.336243, 466.551514, 2352.264160
-1249.000000, 210.000000, 2393.000000, -1084.756958, 389.073029, 2341.295166
-607.000000, 503.000000, 1957.000000, -952.432373, 415.423126, 2210.307617
-607.000000, 503.000000, 1957.000000, -855.869019, 434.698700, 2115.015625
-607.000000, 503.000000, 1957.000000, -785.409302, 448.809906, 2045.776489
-607.000000, 503.000000, 1957.000000, -734.003906, 459.151123, 1995.551758
-480.000000, 286.000000, 2400.000000, -660.609497, 405.403351, 2084.421143
-480.000000, 286.000000, 2400.000000, -607.080139, 366.241943, 2149.537598
-480.000000, 286.000000, 2400.000000, -568.051025, 337.727325, 2197.313232
-480.000000, 286.000000, 2400.000000, -539.606018, 316.983734, 2232.428711
-480.000000, 286.000000, 2400.000000, -518.886658, 301.912109, 2258.300293
-1076.000000, -724.000000, 2129.000000, -672.265808, 5.503487, 2200.824219
-1076.000000, -724.000000, 2129.000000, -784.181702, -210.644073, 2159.143555
-1076.000000, -724.000000, 2129.000000, -865.831848, -368.206787, 2128.990479
-1076.000000, -724.000000, 2129.000000, -925.389954, -483.007263, 2107.249512
-730.000000, -417.000000, 1964.000000, -871.027405, -479.823303, 2045.010010
-730.000000, -417.000000, 1964.000000, -831.354126, -477.334839, 1999.866333
-730.000000, -417.000000, 1964.000000, -802.403320, -475.355438, 1967.199219
-730.000000, -417.000000, 1964.000000, -781.279358, -473.749084, 1943.636719
-730.000000, -417.000000, 1964.000000, -765.868652, -472.416412, 1926.717407
-392.000000, -582.000000, 1563.000000, -659.096741, -517.920105, 1801.306885
-392.000000, -582.000000, 1563.000000, -581.216370, -550.954285, 1710.096558
-392.000000, -582.000000, 1563.000000, -524.424927, -574.887939, 1643.847534
-392.000000, -582.000000, 1563.000000, -483.027039, -592.180115, 1595.816162
419.000000, 720.000000, 1176.000000, -223.649796, -236.637619, 1451.700562
419.000000, 720.000000, 1176.000000, -34.490944, 22.877251, 1346.880371
419.000000, 720.000000, 1176.000000, 103.413254, 212.296616, 1270.740479
419.000000, 720.000000, 1176.000000, 203.905441, 350.549683, 1215.532227
419.000000, 720.000000, 1176.000000, 277.090088, 451.453918, 1175.599731
208.000000, 199.000000, 1134.000000, 270.708527, 377.846405, 1134.943970
208.000000, 199.000000, 1134.000000, 265.913940, 324.178406, 1105.633179
208.000000, 199.000000, 1134.000000, 262.278900, 285.064758, 1084.600342
208.000000, 199.000000, 1134.000000, 259.491486, 256.574585, 1069.606689
1321.000000, 181.000000, 1267.000000, 571.884033, 230.751266, 1096.606689
1321.000000, 181.000000, 1267.000000, 799.622498, 211.963943, 1116.648560
1321.000000, 181.000000, 1267.000000, 965.570007, 198.312012, 1131.608032
1321.000000, 181.000000, 1267.000000, 1086.415527, 188.408127, 1142.854492
1321.000000, 181.000000, 1267.000000, 1174.341309, 181.239609, 1151.387573
2034.000000, 1213.000000, 1250.000000, 1439.746948, 467.730103, 1153.132324
2034.000000, 1213.000000, 1250.000000, 1633.096436, 676.764771, 1154.725830
2034.000000, 1213.000000, 1250.000000, 1773.851562, 829.261108, 1156.205688
2034.000000, 1213.000000, 1250.000000, 1876.218750, 940.487854, 1157.599609
1567.000000, 940.000000, 1260.000000, 1818.586182, 944.436401, 1161.754028
1567.000000, 940.000000, 1260.000000, 1776.213867, 947.271362, 1165.092773
1567.000000, 940.000000, 1260.000000, 1744.983643, 949.293823, 1167.833130
1567.000000, 940.000000, 1260.000000, 1721.889160, 950.723694, 1170.133545
1567.000000, 940.000000, 1260.000000, 1704.736084, 951.721313, 1172.110107
1346.000000, 95.000000, 2912.000000, 1629.465454, 713.596802, 1640.722046
1346.000000, 95.000000, 2912.000000, 1574.263672, 539.854187, 1982.839111
1346.000000, 95.000000, 2912.000000, 1533.713379, 413.106689, 2232.619873
1346.000000, 95.000000, 2912.000000, 1503.860352, 320.662781, 2414.998779
1346.000000, 95.000000, 2912.000000, 1481.818237, 253.258240, 2548.176758
1719.000000, 2202.000000, 2743.000000, 1570.892944, 799.586670, 2597.678467
1719.000000, 2202.000000, 2743.000000, 1635.612915, 1198.149902, 2633.885010
1719.000000, 2202.000000, 2743.000000, 1682.557983, 1488.853394, 2660.385742
1719.000000, 2202.000000, 2743.000000, 1716.530762, 1700.826294, 2679.800781
605.000000, -672.000000, 4532.000000, 1426.214111, 1043.121826, 3199.625000
605.000000, -672.000000, 4532.000000, 1214.168213, 563.220703, 3578.882568
605.000000, -672.000000, 4532.000000, 1059.257446, 213.106186, 3855.534424
605.000000, -672.000000, 4532.000000, 946.054077, -42.271778, 4057.290039
605.000000, -672.000000, 4532.000000, 863.296326, -228.498032, 4204.375977
1377.000000, 1286.000000, 4481.000000, 1020.933350, 189.088654, 4297.144531
1377.000000, 1286.000000, 4481.000000, 1135.767334, 493.808960, 4364.685059
1377.000000, 1286.000000, 4481.000000, 1219.359375, 716.143005, 4413.812012
1377.000000, 1286.000000, 4481.000000, 1280.148193, 878.339600, 4449.498535
664.000000, 1027.000000, 5721.000000, 1122.799438, 923.445801, 4825.801270
664.000000, 1027.000000, 5721.000000, 1007.820007, 956.313416, 5100.134766
664.000000, 1027.000000, 5721.000000, 923.769592, 980.247925, 5300.038086
664.000000, 1027.000000, 5721.000000, 862.297058, 997.662109, 5445.613281
664.000000, 1027.000000, 5721.000000, 817.306519, 1010.317383, 5551.534180
597.000000, -151.000000, 7586.000000, 765.414246, 686.597839, 6155.559082
597.000000, -151.000000, 7586.000000, 727.428955, 450.412445, 6595.863281
597.000000, -151.000000, 7586.000000, 699.596191, 278.121948, 6916.664062
597.000000, -151.000000, 7586.000000, 679.175415, 152.470779, 7150.237793
-436.000000, -733.000000, 7293.000000, 372.243317, -103.608276, 7237.344238
-436.000000, -733.000000, 7293.000000, 148.244263, -290.339050, 7300.384277
-436.000000, -733.000000, 7293.000000, -15.217729, -426.450439, 7345.861328
-436.000000, -733.000000, 7293.000000, -134.490646, -525.613708, 7378.522949
-436.000000, -733.000000, 7293.000000, -221.507828, -597.808167, 7401.834473
345.000000, 476.000000, 7349.000000, -64.273148, -308.660675, 7434.150391
345.000000, 476.000000, 7349.000000, 50.434246, -97.584099, 7457.210449
345.000000, 476.000000, 7349.000000, 134.099396, 56.504158, 7473.519043
-251.000000, 508.000000, 6418.000000, 26.679699, 178.036453, 7221.808594
-251.000000, 508.000000, 6418.000000, -51.710239, 266.756592, 7037.689941
-251.000000, 508.000000, 6418.000000, -108.909813, 331.525299, 6902.914062
-251.000000, 508.000000, 6418.000000, -150.641418, 378.810425, 6804.159668
-251.000000, 508.000000, 6418.000000, -181.082138, 413.333282, 6731.702148
-532.000000, 80.000000, 6417.000000, -282.689636, 317.590485, 6678.160645
-532.000000, 80.000000, 6417.000000, -356.796509, 247.771118, 6638.713379
-532.000000, 80.000000, 6417.000000, -410.829590, 196.874069, 6609.557617
-532.000000, 80.000000, 6417.000000, -450.210114, 159.788834, 6587.916992
-532.000000, 80.000000, 6417.000000, -478.895294, 132.784973, 6571.765137
-588.000000, 345.000000, 5669.000000, -515.598938, 188.026123, 6348.244629
-588.000000, 345.000000, 5669.000000, -542.322815, 228.376846, 6184.844238
-588.000000, 345.000000, 5669.000000, -561.762390, 257.857971, 6065.330566
-588.000000, 345.000000, 5669.000000, -575.885254, 279.404541, 5977.854492
-920.000000, 53.000000, 5877.000000, -679.947571, 212.642593, 5972.545410
-920.000000, 53.000000, 5877.000000, -755.794189, 163.977722, 5968.407715
-920.000000, 53.000000, 5877.000000, -811.045410, 128.522247, 5965.127441
-920.000000, 53.000000, 5877.000000, -851.263855, 102.708420, 5962.475586
-920.000000, 53.000000, 5877.000000, -880.509888, 83.931953, 5960.284668
-776.000000, 582.000000, 5173.000000, -861.054626, 219.781464, 5759.489746
-776.000000, 582.000000, 5173.000000, -846.764099, 318.934296, 5612.770020
-776.000000, 582.000000, 5173.000000, -836.244263, 391.300293, 5505.523438
-776.000000, 582.000000, 5173.000000, -828.477478, 444.113159, 5427.092285
-776.000000, 582.000000, 5173.000000, -822.721008, 482.653198, 5369.696289
-1264.000000, 349.000000, 4886.000000, -956.335693, 444.931732, 5246.553223
-1264.000000, 349.000000, 4886.000000, -1053.712158, 417.419556, 5156.563965
-1264.000000, 349.000000, 4886.000000, -1124.637573, 397.359467, 5090.776367
-1264.000000, 349.000000, 4886.000000, -1176.256348, 382.738831, 5042.655762
-1928.000000, 303.000000, 4637.000000, -1401.421387, 359.089508, 4937.067871
-1928.000000, 303.000000, 4637.000000, -1565.534668, 341.855072, 4859.933105
-1928.000000, 303.000000, 4637.000000, -1685.084961, 329.302917, 4803.567871
-1928.000000, 303.000000, 4637.000000, -1772.108521, 320.168365, 4762.364746
-1928.000000, 303.000000, 4637.000000, -1835.390869, 313.528229, 4732.229492
-1389.000000, 775.000000, 4645.000000, -1729.031128, 442.089508, 4712.434570
-1389.000000, 775.000000, 4645.000000, -1651.234375, 535.892456, 4697.926758
-1389.000000, 775.000000, 4645.000000, -1594.288696, 604.323669, 4687.278809
-1389.000000, 775.000000, 4645.000000, -1552.564697, 654.234985, 4679.448730
-1665.000000, 151.000000, 5523.000000, -1599.946899, 514.294189, 4921.787109
-1665.000000, 151.000000, 5523.000000, -1634.340332, 412.194000, 5098.500488
-1665.000000, 151.000000, 5523.000000, -1659.254150, 337.715332, 5227.312012
-1665.000000, 151.000000, 5523.000000, -1677.250000, 283.398651, 5321.159180
-1665.000000, 151.000000, 5523.000000, -1690.197632, 243.798813, 5389.485840
-720.000000, 867.000000, 5599.000000, -1432.418701, 417.272430, 5460.661621
-720.000000, 867.000000, 5599.000000, -1244.202759, 543.844971, 5512.431152
-720.000000, 867.000000, 5599.000000, -1106.765137, 636.182312, 5550.037598
-720.000000, 867.000000, 5599.000000, -1006.393860, 703.529968, 5577.306641
-720.000000, 867.000000, 5599.000000, -933.079773, 752.636719, 5597.031738
133.000000, 1717.000000, 5511.000000, -638.471558, 1028.626099, 5586.384277
133.000000, 1717.000000, 5511.000000, -423.497131, 1229.910034, 5578.448242
133.000000, 1717.000000, 5511.000000, -266.651184, 1376.663940, 5572.493164
133.000000, 1717.000000, 5511.000000, -152.235657, 1483.614990, 5567.985352
-103.000000, 1263.000000, 4734.000000, -135.481781, 1433.219727, 5344.967285
-103.000000, 1263.000000, 4734.000000, -123.291817, 1396.329102, 5182.128906
-103.000000, 1263.000000, 4734.000000, -114.432953, 1369.297241, 5063.219238
-103.000000, 1263.000000, 4734.000000, -108.005310, 1349.462646, 4976.375977
-103.000000, 1263.000000, 4734.000000, -103.352005, 1334.882690, 4912.940430
-1143.000000, 600.000000, 3831.000000, -393.881104, 1136.785767, 4611.418945
-1143.000000, 600.000000, 3831.000000, -605.842102, 992.179749, 4391.409180
-1143.000000, 600.000000, 3831.000000, -760.452942, 886.619690, 4230.898926
-1143.000000, 600.000000, 3831.000000, -873.201660, 809.561462, 4113.819824
-1143.000000, 600.000000, 3831.000000, -955.393921, 753.308228, 4028.443115
-67.000000, 1940.000000, 4221.000000, -711.222046, 1090.904175, 4076.414795
-67.000000, 1940.000000, 4221.000000, -533.035522, 1337.136597, 4111.460449
-67.000000, 1940.000000, 4221.000000, -403.014984, 1516.679443, 4137.070312
-67.000000, 1940.000000, 4221.000000, -308.152924, 1647.543701, 4155.792480
-1548.000000, -72.000000, 4717.000000, -657.460938, 1174.318115, 4309.648438
-1548.000000, -72.000000, 4717.000000, -912.272705, 828.984436, 4421.912598
-1548.000000, -72.000000, 4717.000000, -1098.107788, 577.005371, 4503.817383
-1548.000000, -72.000000, 4717.000000, -1233.594604, 393.169983, 4563.561523
-1548.000000, -72.000000, 4717.000000, -1332.330811, 259.075562, 4607.129883
-1469.000000, 182.000000, 5184.000000, -1381.918213, 233.065170, 4770.857910
-1469.000000, 182.000000, 5184.000000, -1417.966064, 214.137558, 4890.263184
-1469.000000, 182.000000, 5184.000000, -1444.131958, 200.379562, 4977.316895
-1469.000000, 182.000000, 5184.000000, -1463.085693, 190.394653, 5040.755371
-1469.000000, 182.000000, 5184.000000, -1476.776245, 183.163422, 5086.958008
-700.000000, 656.000000, 6821.000000, -1269.319824, 311.886200, 5583.168457
-700.000000, 656.000000, 6821.000000, -1117.854736, 405.835938, 5945.040527
-700.000000, 656.000000, 6821.000000, -1007.260986, 474.403076, 6208.854004
-700.000000, 656.000000, 6821.000000, -926.501892, 524.442139, 6401.093262
-1169.000000, 256.000000, 6476.000000, -1000.052429, 447.923462, 6443.598145
-1169.000000, 256.000000, 6476.000000, -1053.643311, 392.114380, 6474.348145
-1169.000000, 256.000000, 6476.000000, -1092.665283, 351.421936, 6496.519531
-1169.000000, 256.000000, 6476.000000, -1121.053589, 321.763580, 6512.431641
-1169.000000, 256.000000, 6476.000000, -1141.680664, 300.159241, 6523.777344
-667.000000, 1520.000000, 5548.000000, -1014.786682, 641.618286, 6269.555664
-667.000000, 1520.000000, 5548.000000, -922.138855, 890.729675, 6083.854492
-667.000000, 1520.000000, 5548.000000, -854.489441, 1072.432739, 5948.171875
-667.000000, 1520.000000, 5548.000000, -805.087952, 1204.932007, 5849.001953
-667.000000, 1520.000000, 5548.000000, -769.006836, 1301.515747, 5776.485840
-2080.000000, 726.000000, 3323.000000, -1141.938721, 1147.513428, 5094.680664
-2080.000000, 726.000000, 3323.000000, -1413.938354, 1035.080933, 4597.190918
-2080.000000, 726.000000, 3323.000000, -1612.264160, 952.992798, 4234.241211
-2080.000000, 726.000000, 3323.000000, -1756.813354, 893.054688, 3969.498535
-1950.000000, 1397.000000, 2197.000000, -1825.374268, 1038.898315, 3458.252686
-1950.000000, 1397.000000, 2197.000000, -1875.223633, 1145.243652, 3085.419678
-1950.000000, 1397.000000, 2197.000000, -1911.416260, 1222.758057, 2813.618896
-1950.000000, 1397.000000, 2197.000000, -1937.641846, 1279.228271, 2615.564209
-1950.000000, 1397.000000, 2197.000000, -1956.593872, 1320.338013, 2471.338135
-2995.000000, -453.000000, 2850.000000, -2265.536865, 827.458496, 2550.927734
-2995.000000, -453.000000, 2850.000000, -2490.712402, 467.836853, 2609.269287
-2995.000000, -453.000000, 2850.000000, -2654.744385, 205.485962, 2652.098877
-2995.000000, -453.000000, 2850.000000, -2774.147461, 14.136916, 2683.603516
-1863.000000, 388.000000, 2631.000000, -2541.093018, 112.266594, 2644.953613
-1863.000000, 388.000000, 2631.000000, -2370.810303, 183.928009, 2617.009766
-1863.000000, 388.000000, 2631.000000, -2246.349609, 236.268555, 2596.878418
-1863.000000, 388.000000, 2631.000000, -2155.338623, 274.505493, 2582.447510
-1863.000000, 388.000000, 2631.000000, -2088.745605, 302.447174, 2572.175537
-1823.000000, -388.000000, 3975.000000, -2028.674805, 103.589539, 2944.728271
-1823.000000, -388.000000, 3975.000000, -1984.675659, -41.425610, 3216.738281
-1823.000000, -388.000000, 3975.000000, -1952.409424, -147.139404, 3415.356689
-1823.000000, -388.000000, 3975.000000, -1928.709229, -224.166229, 3560.401855
-1823.000000, -388.000000, 3975.000000, -1911.263062, -280.254089, 3666.340576
-1285.000000, -258.000000, 3499.000000, -1746.354248, -284.322937, 3609.223877
-1285.000000, -258.000000, 3499.000000, -1625.912720, -287.175964, 3567.661133
-1285.000000, -258.000000, 3499.000000, -1537.931030, -289.142487, 3537.451416
-1285.000000, -258.000000, 3499.000000, -1473.644165, -290.462952, 3515.527588
-1285.000000, -258.000000, 3499.000000, -1426.654175, -291.312805, 3499.651123
-605.000000, 1444.000000, 2840.000000, -1200.134888, 189.135254, 3301.966064
-605.000000, 1444.000000, 2840.000000, -1034.822021, 539.706909, 3157.885010
-605.000000, 1444.000000, 2840.000000, -914.187073, 795.475891, 3052.930176
-605.000000, 1444.000000, 2840.000000, -826.164673, 982.044434, 2976.534180
-749.000000, 860.000000, 3021.000000, -802.639648, 953.072754, 2972.130371
-749.000000, 860.000000, 3021.000000, -785.481995, 931.880066, 2969.102051
-749.000000, 860.000000, 3021.000000, -772.972168, 916.366089, 2967.076416
-749.000000, 860.000000, 3021.000000, -763.855103, 904.997681, 2965.781006
-749.000000, 860.000000, 3021.000000, -757.214600, 896.655701, 2965.016846
-538.000000, 1570.000000, 2866.000000, -692.757019, 1091.156860, 2920.839111
-538.000000, 1570.000000, 2866.000000, -645.750977, 1232.988525, 2888.791992
-538.000000, 1570.000000, 2866.000000, -611.483398, 1336.375244, 2865.598145
-538.000000, 1570.000000, 2866.000000, -586.514160, 1411.700195, 2848.865234
Found 9 packets, running slowly
-475.000000, -11.000000, 2673.000000, -550.529236, 1019.779541, 2782.308105
-475.000000, -11.000000, 2673.000000, -524.314941, 733.783203, 2733.946045
-106.000000, 514.000000, 1927.000000, -400.959473, 673.461853, 2488.057373
-106.000000, 514.000000, 1927.000000, -311.021240, 629.440613, 2308.895508
-106.000000, 514.000000, 1927.000000, -245.475266, 597.317566, 2178.438232
-106.000000, 514.000000, 1927.000000, -197.733688, 573.879578, 2083.530029
-106.000000, 514.000000, 1927.000000, -162.987732, 556.781189, 2014.568359
-454.000000, -715.000000, 1962.000000, -236.065948, 197.016403, 1974.434082
-454.000000, -715.000000, 1962.000000, -289.461121, -65.408028, 1945.444214
-454.000000, -715.000000, 1962.000000, -328.488281, -256.780090, 1924.586548
27.000000, 32.000000, 2111.000000, -221.104858, -185.199646, 1951.767090
27.000000, 32.000000, 2111.000000, -142.839706, -132.874451, 1971.884277
27.000000, 32.000000, 2111.000000, -85.828590, -94.605370, 1986.843262
347.000000, 426.000000, 2011.000000, 46.095413, 44.740284, 1969.776123
347.000000, 426.000000, 2011.000000, 142.230743, 146.472198, 1957.601562
347.000000, 426.000000, 2011.000000, 212.243317, 220.747650, 1948.995972
347.000000, 426.000000, 2011.000000, 263.188812, 274.980988, 1942.992920
445.000000, -323.000000, 2922.000000, 327.910583, 102.930016, 2196.319824
445.000000, -323.000000, 2922.000000, 374.982544, -22.535875, 2381.379150
445.000000, -323.000000, 2922.000000, 409.172363, -113.997871, 2516.604736
445.000000, -323.000000, 2922.000000, 433.960205, -180.639679, 2615.452637
1015.000000, 1014.000000, 2481.000000, 612.958557, 148.648056, 2563.126221
1015.000000, 1014.000000, 2481.000000, 743.370605, 388.939178, 2525.130859
1015.000000, 1014.000000, 2481.000000, 838.318970, 564.267517, 2497.594727
1015.000000, 1014.000000, 2481.000000, 907.382568, 692.176697, 2477.691162
1015.000000, 1014.000000, 2481.000000, 957.553589, 785.472595, 2463.357422
1074.000000, -621.000000, 3735.000000, 1010.608337, 391.480316, 2807.446045
1074.000000, -621.000000, 3735.000000, 1049.089233, 104.049347, 3058.625488
1074.000000, -621.000000, 3735.000000, 1076.934082, -105.598305, 3241.984863
1074.000000, -621.000000, 3735.000000, 1097.017090, -258.469208, 3375.838623
1104.000000, 654.000000, 2830.000000, 1119.913940, -9.604144, 3217.817871
1104.000000, 654.000000, 2830.000000, 1136.385010, 172.031342, 3102.610107
1104.000000, 654.000000, 2830.000000, 1148.167725, 304.592529, 3018.652344
1104.000000, 654.000000, 2830.000000, 1156.530273, 401.331940, 2957.504395
1104.000000, 654.000000, 2830.000000, 1162.398315, 471.923279, 2913.005127
1443.000000, 294.000000, 4080.000000, 1262.243042, 421.698120, 3233.885742
1443.000000, 294.000000, 4080.000000, 1334.844116, 385.064392, 3468.066650
1443.000000, 294.000000, 4080.000000, 1387.560913, 358.351532, 3638.961182
1443.000000, 294.000000, 4080.000000, 1425.765747, 338.880157, 3763.659668
1443.000000, 294.000000, 4080.000000, 1453.379761, 324.694489, 3854.637451
1394.000000, 259.000000, 4414.000000, 1459.418945, 304.476440, 4015.383789
1394.000000, 259.000000, 4414.000000, 1463.565552, 289.750214, 4132.626953
1394.000000, 259.000000, 4414.000000, 1466.332886, 279.032471, 4218.116211
1394.000000, 259.000000, 4414.000000, 1468.095947, 271.240417, 4280.426758
741.000000, 588.000000, 5086.000000, 1284.601440, 358.553467, 4515.713867
741.000000, 588.000000, 5086.000000, 1150.500610, 422.271301, 4687.274902
741.000000, 588.000000, 5086.000000, 1052.456421, 468.765839, 4812.319336
741.000000, 588.000000, 5086.000000, 980.733215, 502.688293, 4903.411133
741.000000, 588.000000, 5086.000000, 928.224609, 527.433777, 4969.719727
1166.000000, 1213.000000, 5124.000000, 1009.840942, 722.095032, 5028.678223
1166.000000, 1213.000000, 5124.000000, 1069.204712, 864.082520, 5071.528809
1166.000000, 1213.000000, 5124.000000, 1112.326904, 967.621460, 5102.623047
1166.000000, 1213.000000, 5124.000000, 1143.595459, 1043.095703, 5125.137207
-419.000000, 369.000000, 5716.000000, 718.319397, 859.584717, 5308.678711
-419.000000, 369.000000, 5716.000000, 407.911469, 725.649292, 5442.389648
-419.000000, 369.000000, 5716.000000, 181.351868, 627.901550, 5539.729492
-419.000000, 369.000000, 5716.000000, 15.997557, 556.568970, 5610.521484
-419.000000, 369.000000, 5716.000000, -104.679878, 504.518005, 5661.937500
242.000000, 86.000000, 7159.000000, -5.957926, 386.570526, 6106.979492
242.000000, 86.000000, 7159.000000, 66.032501, 300.533295, 6431.376465
242.000000, 86.000000, 7159.000000, 118.510902, 237.788559, 6667.712402
242.000000, 86.000000, 7159.000000, 156.747177, 192.045715, 6839.771484
242.000000, 86.000000, 7159.000000, 184.588089, 158.712921, 6964.916016
-1766.000000, 173.000000, 6045.000000, -362.585388, 159.023102, 6741.020996
-1766.000000, 173.000000, 6045.000000, -761.775269, 159.293289, 6577.305176
-1766.000000, 173.000000, 6045.000000, -1052.945801, 159.533875, 6457.520020
-1766.000000, 173.000000, 6045.000000, -1265.269043, 159.752457, 6369.805176
-1077.000000, 315.000000, 6121.000000, -1225.339478, 200.081390, 6326.978516
